global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
21916.53781281409	n/a	n/a	480334629.70050985	37716.75052064838	n/a	1422553269.8368294	n/a	21789.380189306048	n/a	n/a	474777089.0341228	21931.136063201116	23415.9013046408	n/a	n/a	n/a	n/a	0.0831858363	-0.0177496303	0.08515911050000001	-0.12602124050000002	0.0700363445	0.0562935171	0.10291490269999999	-0.0278277498	0.0638371818	-0.1002643408	0.0008951464	-0.0917182483	-0.040569512099999996	0.0745064013	-0.062062466399999995	0.1507461677	-0.004660854	0.0111389554	-0.0089731096	0.0061825685	-0.015874768100000002	0.0063144182	-0.0397822902	0.001342186	-0.0396960548	0.0168502904	-0.0295490946	0.0360630733	-0.0619450945	0.1422159333	-0.0850937001	-0.0418811588	0.058080588899999994	-0.0151586329	0.0427271572	-0.1408839482	0.2197060329	-0.050508749000000006	0.0562166033	-0.0936284708	0.0384046289	-0.0030302989	0.0437259718	-0.0074903043	0.0788878562	-0.0212831294	0.0976037169	-0.0249717606	0.09908318949999999	-0.0969600444	0.0102238324	-0.0942126844	0.0017334912	0.023087797599999998	-0.0704449662	-0.003909413	-0.0845592712	0.1165773933	-0.0749129667	0.0130260675	0.09618403869999999	-0.0106245895	-0.053672440599999996	0.0903254524	-0.0409520459	-0.008549333499999999	-0.0259092614	0.0015318792000000002	0.023865461600000002	0.003073413	-0.10581054	0.0558692462	-0.0088064652	-0.039015892999999996	-0.0368404817	-0.0420682372	0.0380084729	0.0725066555	-0.022648676200000002	-0.0213582746	-0.032655062799999995	0.0007253260000000001	0.024652702599999996	0.0690994815	-0.1294519443	-1.39937e-05	0.00817032	-0.07989590690000001	0.0332937848	-0.15204051359999998	0.0155908059	-0.015943071200000002	0.0063152564	0.006620834599999999	-0.0328014051	0.0410275639	-0.0388207772	0.0400442082	-0.023162979500000003	0.026754479900000003	-0.0662929937	0.049157871500000005	-0.0951483328	0.0615283938	-0.1437993899	0.0180529398	-0.0647918136	0.17358676010000001	-0.038387701	0.038130556600000004	-0.10024826369999999	0.0679516799	-0.08463706609999999	0.1286406572	-0.0565270823	0.0319110893	-0.07023424	0.006473682	-0.0653896653	0.0952715408	-0.057472675099999995	0.1055703668	-0.0245943273	0.022517218399999997	-0.0932098183	0.077261524	0.004334335900000001	-0.1016856726	0.067078339	0.0005672089	-0.0560612576	-0.0978666216	0.07329573959999999	-0.0550602447	-0.0159965243	0.0655755246	-0.0298264841	-0.0241595877	0.0092327714	0.0740967096	-0.0587284729	0.0392880097	0.0286658377	0.017858073000000002	0.11563633720000001	-0.0412218703	0.004640072	0.0069009135	0.062133003	-0.0787965859	-0.018148580600000002	0.0090628314	0.0338118142	0.077698584	-0.0203656176	-0.0067969678	-0.0250182677	0.0444708858	0.1251387756	-0.0314947074	-0.014394278500000001	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.0203692	n/a	n/a	0.00041490430864	-4.39112e-05	n/a	n/a	1.92819348544e-09	-0.0544258	n/a	0.0029621677056400003	n/a	0.00116951	n/a	1.3677536401e-06	n/a	0.000266673	n/a	7.1114488929e-08	n/a	0.000174678	n/a	3.0512403684e-08	n/a	0.0	0.0
21938.551902276053	22.014089461961703	484.6201348392533	481300059.5688602	37508.93029970111	-207.8202209472656	1406919852.227836	43189.244234570295	21768.122554222617	-21.257635083431524	451.8870493403388	473851159.5356554	21897.2037109375	23331.96912621841	1.413345	26.531839	0.06517813880000001	0.0393335	-0.0805650157	0.020576971	0.0782633316	0.0417325786	0.0314507779	0.025003393999999998	-0.0318214683	-0.029908633799999997	0.055478612999999996	0.1037221609	-0.0013255501999999998	0.0360704679	0.0229344117	-0.0318846172	-0.0526142379	-0.0654719401	-0.041324948199999996	0.0411434652	0.0244226362	-0.09516958800000001	0.0430884969	0.09949790119999999	0.052149465199999995	0.08355240929999999	0.1011660983	0.024863600099999997	0.0484196791	-0.0333584445	-0.054791071799999994	-0.010947803700000001	0.0403063997	-0.041785800299999995	0.1040549907	0.06530956339999999	-0.0280231728	-0.1052659574	-0.0344771514	0.0950306708	0.0787057292	-0.0673066106	0.0029864339	0.023480213700000002	-0.0054058168	-0.12081399	0.0956661484	-0.052487312300000005	0.0186710883	-0.0632696971	-0.04665902190000002	0.0329675964	-0.0323180019	-0.0427545092	-0.0373802054	-0.0377550231	0.0389576836	0.0822191887	-0.0070454174	-0.0627482146	-0.032076803	-0.1591075381	0.10781127210000001	0.011363443899999999	0.1275702121	-0.038137679199999996	-0.064722604	0.022510219799999998	-0.055602030499999996	-0.0949723724	0.026582001600000002	0.023928239700000003	0.059323056	0.0512859646	0.0351845478	0.021828153	0.0485061841	0.0425938855	0.1570334777	0.0730835747	-0.0309483662	-0.042253571399999995	-0.0079662731	-0.0053260283	-0.0979450786	0.1065915168	0.0507332197	-0.0185183759	0.0786851156	0.033136938	-0.07597529089999999	0.0218489437	-0.0312496554	-0.0690464527	-0.022750403	-0.094154844	-0.058943989599999996	0.0367938945	0.04472185	-0.09837610179999999	0.07655312639999999	-0.08742662130000001	-0.0312615609	-0.0244867025	-0.0262581741	0.0116430248	0.0455569829	0.09919269230000001	0.0840633959	0.11248682130000001	0.0139058495	0.0557295445	0.0596718029	0.1052140293	0.0420640505	0.0242353449	0.030237434599999998	0.007998226899999999	-0.0451817489	0.1590259369	-0.0814152523	-0.0723126668	0.0308138004	0.0043150754999999996	0.042354446799999994	-0.0176200369	0.014879026699999999	-0.047925210700000005	-0.0533497448	-0.0100382545	0.0126701317	0.023189288399999997	0.0406557934	-0.0393180512	-0.0672750104	-0.178758561	-0.07884505280000001	0.08048474900000001	0.035964114900000003	-0.0245568613	-0.105794925	-0.0436730804	0.0403493792	0.0153062302	0.09644554970000001	-0.0051547736	-0.0186148185	0.090063461	0.0153253624	-0.07547215730000001	-0.0210543181	-0.03442155	-0.0401144861	-0.0280075899	0.0896176012	0.1196071458	0.12330390470000001	0.0776097138	0.0266084675	0.07958832889999999	0.008150455400000001	0.0407953683	0.034698469100000004	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0185226	0.0018466000000000003	3.409931560000001e-06	0.00034308671076	-0.0327357	-0.0326917888	0.0010687530549438053	0.00107162605449	-0.0464738	0.007951999999999999	0.00215981408644	6.323430400000003e-05	0.000872258	-0.00029725199999999986	7.60834018564e-07	8.835875150399993e-08	0.000146902	-0.000119771	2.1580197604e-08	1.4345092440999996e-08	0.00021141	3.6732000000000014e-05	4.4694188100000005e-08	1.349239824000001e-09	0.0	0.0
21952.65297534667	14.101073070618439	198.84026174292057	481918972.655997	37611.94105113636	103.0107514352494	1414658109.6341565	10611.214911254738	21796.972678877042	28.850124654425603	832.3296925758957	475108017.9637122	21931.04839543269	23156.3974817864	1.3049210000000002	24.496471	0.07321925	0.0369247	0.0748536251	0.058637586	0.0847843841	0.0381189214	0.111710525	-0.0257698222	-0.0657856973	0.0820816764	-0.0266537771	-0.13762102439999999	-0.0379428151	-0.038160444	0.0290235802	-0.0371526848	0.0911763065	0.0873467856	-0.051084574	-0.08167631269999999	-0.0693887767	-0.1779335991	0.08177778969999999	-0.0966494673	-0.06285454160000001	-0.1010014603	-0.0012203825	0.065482161	0.061174822300000015	-0.0139253496	0.00036446050000000016	-0.032950522	-0.0538388004	0.0259636835	-0.0466919296	0.0429554711	0.028777770499999997	-0.053027356399999996	-0.0940734694	0.05072958809999999	-0.0570396873	-0.014242103600000004	-0.0175348573	-0.0503973349	0.0587240008	-0.0830942166	0.06075423570000001	-0.0799472113	-0.06717347809999999	0.05717145940000001	-0.06540199690000001	0.0315159788	-0.0439756742	0.05832428730000001	-0.1434860546	0.0258630882	-0.1182738553	0.0750931811	0.0495139242	-0.0823294874	-0.0419872568	0.0369692954	0.0005015438	0.08952320609999999	0.0028426167	-0.11634482369999999	-0.1251403771	0.0036389572999999996	0.0026949801	-0.0338960326	-0.034609884300000004	-0.0074895811	0.09681441449999999	0.047015242	0.049102470499999995	-0.0035915693	0.0435404155	0.0578377795	-0.042231103	-0.0381449366	-0.0295213767	0.0482618767	-0.035991896	-0.0511854883	0.0444760224	-0.0585885525	-0.0180711136	0.021847975	-9.19084e-05	0.0322302588	0.1340171584	-0.0075172497	-0.0365741868	0.0494431366	0.0915779692	-0.1860701653	0.0368637618	-0.048946110599999995	-0.097715766	0.07090077980000001	-0.0422657907	-0.084491496	0.0733734268	0.033743644100000005	0.035167179	-0.0760408068	-0.0409792927	-0.0236990937	-0.0378103184	0.014584941499999999	0.0715091762	-0.0185966225	0.0611368625	-0.0099618438	0.0764154564	-0.043181800599999993	0.0407871557	0.028718173399999998	-0.1318219931	0.09447837740000001	-0.0228675234	-0.050258936100000005	0.017029458100000002	-0.1134758677	-0.0324029168	0.04344469	0.08012421360000001	-0.09623993970000001	0.1049081666	-0.0018311223	0.049215210700000005	-0.0766347448	-0.0379280239	0.0398377695	0.0661812317	-0.0670277726	0.0489327175	0.0567755592	-0.036737101200000004	-0.0340332669	-0.1003451915	0.0001584879	0.0711861953	-0.1220253859	-0.0040452071	-0.0166164359	-0.0322601676	0.10997281	0.058032293099999986	-0.0503625108	-0.0668074852	0.014882123300000001	0.0373382117	0.0431385583	-0.044062369299999994	-0.0409631891	0.011792249199999999	-0.0542238705	-0.014483526100000001	-0.06642709849999999	0.031063979900000007	-0.0374392551	-0.0003888125	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0184293	9.330000000000102e-05	8.70489000000019e-09	0.00033963909849000004	-0.0115632	0.0211725	0.0004482747562499999	0.00013370759424000006	-0.0464714	2.3999999999996247e-06	0.0021595910179600004	5.759999999998197e-12	0.000422412	-0.000449846	1.7843189774399996e-07	2.0236142371600001e-07	0.0005246669999999999	0.000377765	2.7527546088899995e-07	1.4270639522499994e-07	0.0	-0.00021141	0.0	4.4694188100000005e-08	0.0	0.0
21930.74002480943	-21.91295053724025	480.1774012475377	480957358.0357784	37503.06483413234	-108.87621700402089	1406479871.9531338	11854.030629106643	21803.30655165959	6.333872782546678	40.11794442548559	475384176.585642	21933.895682592152	23468.7932149234	1.282529	24.076126	0.07518880999999998	0.0412899	-0.062132879400000014	-0.0124204399	0.12321462710000004	0.0357676545	-0.0484027684	0.0693659084	0.0232058519	-0.0836561083	-0.0823183767	0.0915193864	0.0280419064	-0.031479222700000004	0.0105248132	-0.046106255199999994	0.0699983144	-0.0505338109	-0.0545259246	0.0862829564	-0.025681639500000002	-0.0910649963	0.0665506234	-0.0441714327	0.08050447919999999	-0.0413196766	0.0801756976	-0.0263222625	-0.061021124800000014	-0.12738736890000002	-0.0986446141	0.185657228	-0.06950153120000001	0.012797059599999999	0.044638705099999995	0.09979775029999999	0.0311905717	-0.0333349749	0.0951605336	-0.004967244799999999	-0.050224491600000004	0.0932969516	0.0509511208	-0.031853448199999995	0.0030864429	0.0773313888	-0.0292483773	-0.0216843391	0.021212248	0.0541608198	0.0067451461	-0.024095052000000002	-0.093149047	-0.0661607649	0.035467839300000005	0.0314535528	-0.00171562	-0.0847437089	-0.017858848899999998	-0.03006282	-0.0162813956	-0.0250131532	0.0583748535	-0.0517468908	-0.0455612281	0.022185553700000003	0.043467387	0.0950902424	0.0070986773999999996	0.0879293511	0.0203104494	-0.2097297837	0.0798328181	-0.0093350167	-0.0234743917	0.105176006	0.138002879	-5.21131e-05	-0.1956175561	-0.0043415931	-0.027575315899999998	-0.07338639450000001	-0.0163216269	-0.08924979960000001	0.1215805262	0.0449979252	-0.0028208012	0.10674906199999999	0.0086635799	0.0473734571	0.0278816169	0.07317990469999999	0.0161650835	-0.1286600191	0.0316837751	-0.1198271661	0.0414456828	-0.022216760099999996	0.0525930347	0.0006923771	0.0630141513	-0.0380201465	-0.0356433579	-0.1062357159	-0.1236650115	0.0620077703	-0.2040099867	-0.0231053129	0.0595658245	0.050661808899999994	0.0634856258	0.034012968399999996	-0.0478558124	-0.040422437799999995	-0.0254899552	-0.061757401399999995	-0.071020771	0.034108733599999996	-0.05605559139999999	-0.0655300516	0.014143775700000001	0.056548385	-0.0896261166	-0.0125144737	-0.0190673949	0.058961490899999996	0.0006889000999999999	-0.0020953244	-0.1030409498	-0.0638485471	-0.08305552599999999	0.0534171754	-0.0479115604	-0.0319164603	0.0207597653	-0.064414737	0.0364674254	-0.021406757000000002	0.023792729500000002	-0.09121266800000001	0.1017826776	-0.057348386200000004	-0.009133206999999999	-0.1359985335	-0.0493221238	0.0077172822	-0.0463387878	-0.1467693082	-0.10878970210000001	-0.0387535092	-0.09870507640000001	0.050549425300000006	0.1025094524	0.177622063	0.011543722	0.0085520986	-0.12599500119999998	-0.0744664211	-0.0696877009	-0.0050292007	-0.0484257371	-0.0408126043	0.12452339960000001	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0234044	-0.004975100000000003	2.475162001000003e-05	0.0005477659393600001	0.00726886	0.01883206	0.0003546464838436	5.28363256996e-05	-0.0492049	-0.0027335000000000003	0.0024211221840100003	7.472022249999998e-06	0.000870708	0.000448296	7.58132421264e-07	2.0096930361600002e-07	-0.0	-0.0005246669999999999	0.0	2.7527546088899995e-07	0.0	0.0	0.0	0.0	0.0	0.0
21906.08893538844	-24.65108942098959	607.676209641625	479876732.4451479	37644.53585353042	141.47101939807908	1417111079.6277368	20014.049329531666	21845.3335390337	42.02698737411265	1766.2676677438242	477218597.43163073	21977.382855568907	23289.951760908563	1.210608	22.725983	0.02511801	0.013758200000000005	-0.0661436356	0.0877057835	0.026017702099999998	-0.1260077052	-0.0094012525	0.012732188899999998	0.048207920599999995	-0.021845782999999997	0.1150103722	0.055853271399999994	-0.0634420915	-0.0530008958	-0.0751363262	0.1290856801	0.078491308	-0.0824375534	-0.034297548500000004	0.036071535	-0.0520676954	0.0374966571	0.1173902174	-0.054920640599999994	-0.0320176529	0.0109354328	0.16242920019999998	-0.0782340478	0.044682968499999996	-0.0299485708	0.0052088149	0.0315027023	-0.0323229572	-0.0724578742	-9.941899999999999e-05	-0.0194630043	0.0092063855	0.0422710504	0.0129467209	0.0121708805	0.03392264	0.031931506	0.0808268617	0.15907730109999998	0.051972937000000004	0.0429272233	-0.046016662400000005	0.0132407269	-0.0309304533	0.014390454799999999	0.0182324675	0.004371403	0.0081458825	-0.028556818900000006	-0.0229472662	-0.0513649061	0.020667606	-0.057218856900000004	0.0489158413	0.0660895727	0.0829694652	-0.1255727999	0.0337462389	0.031218055499999998	-0.0226448059	-0.08937344289999999	-0.0499664437	-0.0352639336	0.033456589700000004	-0.0017797228	0.0296375845	-0.057412364699999996	0.0101088749	0.1563257959	0.0043503077	0.057253518899999994	0.0777552303	0.0012676711	0.1070826757	-0.05237059980000002	-0.0068959176	-0.0012708997	-0.0338331998	-0.0241862127	0.0152754292	-0.0208329626	0.012060626100000001	0.014435368999999997	-0.0153901666	-0.1293080325	0.023411067400000003	0.108104412	-0.014719875	-0.0492929228	0.035705582	-0.009501276999999999	0.10548701630000001	0.0814660311	-0.07102775160000001	-0.0367683793	0.136286599	-0.0666666132	0.0429612267	-0.020390491	-0.0121409701	0.0510079876	-0.0518945208	0.0663736363	0.0522995875	-0.0612543135	-0.024328621800000002	-0.0557183642	0.0022388019	0.02222192	-0.031875713	0.0114202148	-0.06756055150000001	-0.17511661620000002	0.04615143	-0.0462617989	-0.0153718694	0.023541253199999997	-0.0296230842	-0.0324332773	-0.017494666000000002	-0.0244040531	0.0193650691	0.0013361956	0.014066853899999999	-0.0428374354	-0.0539959306	0.0587868447	0.0909889291	-0.1049200785	-0.0916497014	-0.0037613459999999996	-0.0643429552	0.0222857603	-0.0743870144	-0.0342704976	-0.041586262400000004	0.0080464848	0.0733346013	-0.1363292416	-0.0042056899	-0.0194117887	0.0182855439	0.0071806670999999996	0.0356984082	-0.12364301009999999	-0.013745749299999999	-0.0222839255	-0.07753458049999999	-0.0201864796	0.0629942805	0.0124293003	0.0436756126	-0.051423216900000006	-0.0071565787	-0.012970602099999999	-0.0171107336	-0.0323316804	0.0013302475	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0257505	-0.002346099999999997	5.504185209999985e-06	0.0006630882502499999	-0.00232035	-0.00958921	9.19529484241e-05	5.3840241225000015e-06	-0.0568569	-0.007651999999999992	0.00323270707761	5.8553103999999876e-05	0.0007600939999999999	-0.00011061400000000008	5.777428888359997e-07	1.223545699600002e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21865.693865975205	-40.39506941323634	1631.7616329001826	478108568.2405457	37795.53775486802	151.00190133760043	1428502674.179654	22801.57420757041	21800.03085762654	-45.30268140715998	2052.3329426786386	475241345.39346933	21930.613872696315	23060.373872387216	1.270538	23.851021	0.09695260000000004	0.0520175	0.0697323465	0.0065474196	0.029095242400000002	-0.0315275876	0.1395003987	-0.0372364979	-0.001285145	-0.010193765	0.0615338334	-0.172764035	-0.0911679698	-0.0166690305	-0.0283428903	0.0456514037	0.0618777705	0.0773092317	-0.0340521235	-0.0528641923	-0.0482436579	0.043358103200000005	-0.1046377646	0.035488625600000004	-0.0397869573	-0.0983226842	-0.025847508199999997	-0.0787844561	0.047168214699999995	0.0629411076	0.0569087408	0.0518544791	0.0756380101	0.0593331803	-0.0384845258	0.0020485542000000002	0.0219739885	0.043172994699999995	0.1052845889	-0.0783681472	-0.059522118799999996	0.0093258124	-0.0789390214	0.084246776	0.027572117400000002	-0.0572053961	-0.06430821860000001	-0.0268954605	0.0444955541	-0.09030824890000001	0.12186797490000001	0.049832186699999996	0.0392222053	-0.050785628799999996	-0.0373402257	0.0538684417	-0.0002196563	-0.0169642835	-0.13219503289999998	0.025362073399999997	-0.0356303075	-0.0822490217	-0.145181418	-0.0626973517	0.0016597707	-0.027033779900000002	0.0541262338	0.0306669681	-0.0658098001	0.08150573559999999	0.0023766019	0.12438576039999999	0.0362233966	-0.0486728058	-0.009949889699999999	-0.10897578279999999	-0.0334686325	-0.015626033799999998	0.0202972657	0.024022186400000003	-0.0468807959	-0.0940252736	-0.0865905211	0.0079261108	0.0370072834	-0.0023930801999999998	-0.0022051406	-0.0020310373	0.0160734561	-0.049943991900000005	0.0993900057	-0.014952897	-0.035572839700000004	0.0544634689	0.057187597	0.070683448	-0.0728508607	-0.0103862036	0.006895273	0.1373176322	0.0066430064	0.0483585592	0.0393754981	0.029292789500000006	0.0127598632	0.1302414553	0.052432922199999996	-0.0717880786	-0.0185913772	0.0013869573000000002	0.0243451848	0.0140510722	-0.11385541769999999	-0.10350969	-0.038442517999999995	0.023654995699999997	0.0393323761	-0.090433502	0.0172812962	0.0089204378	-0.0054039744999999995	0.034460622999999996	-0.006352474	0.1330205082	0.0472245926	-0.0556770468	0.0035580753999999997	-0.0247194525	0.0577035614	-0.1330847414	0.0105161366	-0.0106892928	-0.1323915835	0.0019143879000000001	-0.07213325799999999	0.0712238987	-0.10173343550000001	-0.050213159699999996	-0.0048554762	0.0075278274	0.0261673378	-0.0831704082	-0.1100215592	0.1238169524	0.0149193385	-0.0432742362	-0.0872025334	0.0335858126	0.048753119299999995	0.030544052400000007	0.014712823100000001	-0.0198271529	-0.0729763241	0.0487565901	-0.0075084301	0.08134406820000001	-0.040671667	0.012566253500000001	-0.0899861898	-0.0445053433	-0.0171407719	0.0081177751	-0.0285770283	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.0166234	0.0091271	8.330395440999998e-05	0.00027633742755999997	0.028806400000000006	0.03112675	0.0009688745655625	0.0008298086809600003	-0.028749200000000006	0.02810769999999999	0.0008265165006400003	0.0007900427992899997	0.000188273	-0.0005718209999999999	3.5446722529000005e-08	3.2697925604099987e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21850.571517488912	-15.122348486293047	228.6854237408897	477447475.64089763	37556.824322324814	-238.7134325432053	1410515053.1779687	56984.102876559424	21752.76685817371	-47.26399945283265	2233.885644277365	473182865.98606056	21881.297173477564	23005.772779195966	1.260339	23.659552	0.07275380000000001	0.0361303	-0.0706129579	-0.0013518871	0.0047645473	0.0248335825	0.009505936500000001	0.0699249049	-0.047078355999999995	-0.018093941000000002	0.0103867244	0.041507072	0.1198106621	-0.0918520138	0.1257933116	-0.08061732469999999	0.032847712200000004	-0.0432213724	0.033837293	0.030193124100000007	-0.0338157873	0.013396483300000001	0.0820519551	0.06364925769999999	-0.037677297400000004	-0.0609574842	-0.0049588308	-0.025965997999999997	0.0411978919	0.074930768	0.0698228043	-0.039374059100000004	0.014900060500000001	-0.052569273300000004	0.0213733512	-0.0702455132	-0.0352926692	-0.0885997928	0.060328980899999995	0.053378278700000004	-0.0173547653	0.019102563200000002	-0.029713006	0.0323106306	-0.0986597345	0.0279046847	-0.041498823	-0.0127369874	-0.1183733127	0.1724461153	-0.017204364099999998	-0.009209965799999999	0.07760692940000001	0.05733435150000001	-0.0517335182	-0.09267719099999999	0.0361751363	-0.0018428255	0.0126115594	0.0293558444	0.0156674207	-0.0322823541	-0.016176646	-0.032759752	-0.0309738081	0.1372675318	0.1575546011	-0.0612747173	0.0661895577	-0.0307167222	-0.0882179117	-0.0395677675	-0.07346637240000001	-0.0532981122	0.11270184949999999	-0.0009186492	0.0263010512	0.0498663794	0.0719965132	0.020662876599999998	-0.0665687812	-0.0485989276	-0.007777266800000002	0.06723412200000001	0.124275712	-0.018106706599999998	0.019580183799999998	0.0469929946	-0.0750379541	0.08461056730000001	-0.020237244799999998	0.058525263	0.0580722942	-0.0343068869	0.0330346184	-0.0350173236	0.0009773489	0.1040325112	-0.0072415593	0.0647846504	-0.0070126462	0.00040862980000000004	0.0333222991	0.0669120812	0.049453320099999996	0.0383038216	0.0644800623	0.046480795899999997	-0.0420456924	0.0536144192	-0.0716544056	0.0306400815	-0.051698246399999995	0.0627308506	0.0013767602	-0.0827031288	0.014716620500000001	-0.0193367425	0.07484984459999999	0.009660555999999999	0.0914088228	0.050227764800000005	-0.0377492571	-0.17026857399999998	-0.1098223826	-0.027215157099999998	-0.0103250483	0.0178379683	0.0652815394	0.065258648	-0.0010219825	0.0729617154	0.0393067754	0.0050859747	-0.0200873134	-0.0070927211	-0.0909425648	-0.0458534822	0.0646567715	0.100041665	0.1174518183	0.0627550605	0.017924924499999998	0.0187471578	-0.036171283900000004	0.083342983	0.0429012437	0.045667283200000006	-0.0925732366	0.1407167765	-0.06459007509999999	-0.12385997	-0.0641343888	0.0194137584	0.049889463200000005	-0.0392072626	-0.0241021945	-0.0296739273	-0.060851387800000004	0.0047345664	-0.09074131460000001	-0.0486175104	0.0013309285	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0201924	-0.0035689999999999993	1.2737760999999995e-05	0.00040773301776	0.0105574	-0.018249	0.00033302600100000004	0.00011145869476	-0.0464564	-0.0177072	0.00215819710096	0.00031354493184	0.000615413	0.00042714	3.78733160569e-07	1.824485796e-07	0.000237432	0.000237432	5.637395462400001e-08	5.637395462400001e-08	0.0	0.0	0.0	0.0	0.0	0.0
