global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
50840.187778295	n/a	2584724693.332297	n/a	67604.52121838521	n/a	4570371289.167096	n/a	56594.772696181375	n/a	n/a	3202968296.5324373	56733.624445053036	49272.740672152206	n/a	n/a	n/a	n/a	-0.042576441799999996	-0.0446208088	-0.0481157533	-0.01630268	0.0179909548	-0.10847329369999999	0.0217284995	-0.08555712730000001	-0.0236395836	0.0470268075	-0.0376235131	-0.052077932699999996	-0.0177118084	0.0562676835	-0.0179490764	0.019136826699999998	-0.0068604456999999995	0.0284518405	-0.09742757449999999	0.0291096664	-0.0005625930999999999	0.0509041591	-0.1385385003	0.0150638228	-0.062342543	0.026580550699999997	-0.0140612525	0.038290370899999995	-0.07627337049999999	-0.09766777609999999	0.0318031979	-0.0035147614	0.0240287318	-0.0655819481	0.0813447246	-0.039506546600000005	0.046082958099999995	-0.015365718200000001	0.043585575700000004	-0.0201090279	0.0231434299	-0.0160138878	0.041741591099999996	0.0044138052	-0.0151332597	0.007447965	0.0130576782	-5.54876e-05	-0.0348656069	-0.0357192144	0.0243562163	-0.0087860896	0.0874784017	-0.024249169900000003	0.03640994	-0.0663886363	0.09135689150000001	-0.038581248900000004	0.015606499	-0.0147327554	0.06050103690000001	-0.0261271719	0.034089134	-0.032387585	0.0268855719	-0.0105744729	0.0460970432	-0.0316624434	0.0016654489000000002	0.11906462970000001	-0.07306523820000001	0.0105132885	-0.009486511999999999	0.010906933700000001	-0.0668713772	-0.00032949739999999997	0.0315601452	-0.0380232188	-0.05178104730000002	-0.0168703975	0.054153104800000004	-0.0189964122	0.0226017768	-0.0071856154	0.0207529508	0.088513619	-0.030485656	0.0211249944	-0.0052379864	0.1510035237	-0.0094828975	0.0013485126999999999	-0.0735809396	0.0124769598	-0.0099282529	0.0831340579	-0.0978019267	0.0429993228	-0.0207742345	0.0231012118	-0.0488037767	0.093462815	-0.044733300700000006	0.032432360699999996	-0.0361257324	0.01307086	-0.044641718600000005	0.0125713424	-0.023108974700000003	0.0006757527000000001	0.022913121499999998	-0.0037679515999999996	-0.0375215976	0.048599611699999996	0.0148201351	0.018927408	-0.038056115099999996	-0.067334614	0.0051559816	-0.0527038317	0.0864955889	-0.0175470838	0.0011365504	-0.023157146400000002	0.0998686099	-0.0083638052	0.0552550634	-0.0655724389	0.0183182589	-0.0052213397	0.0204689492	-0.100015158	0.031195583399999997	-0.028906805299999998	0.0618402595	-0.0029882346000000004	-0.0675711142	0.0439785959	-0.022640266000000003	0.0273395348	0.0075779596999999985	-0.0053409174	0.0561437538	0.0560330111	0.056032500000000006	0.056031648200000006	0.0560304557	0.0560289224	0.056027048499999996	-0.0408464	n/a	0.0016684283929599998	n/a	-0.046472	n/a	n/a	0.002159646784	-0.574699	n/a	n/a	0.33027894060099994	-0.00371182	n/a	n/a	1.37776077124e-05	0.00132598	n/a	1.7582229604e-06	n/a	0.00176224	n/a	n/a	3.1054898176e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50724.93741530122	-115.25036299378552	2573019275.786225	13282.646170199328	67490.00161873784	-114.51959964737762	4554900318.497235	13114.738703395651	56709.14445545433	114.37175927295178	13080.899319190024	3215927064.869586	56834.613587551874	48694.76006593157	1.087587	18.824678	0.15395520999999998	0.0763186	-0.0383361168	-0.044272475	-0.0355765328	-0.009135945	-0.0130920199	-0.1117411183	0.0293103542	-0.0183818116	-0.010343075799999999	0.0498652253	-0.043480235	-0.014551058300000001	0.0094590629	0.0609165259	-0.0359304686	-0.025738030699999997	-0.0290053589	0.0055751347	-0.0515714086	0.044053371900000006	-0.0771563642	0.074787924	-0.0883970525	0.0271229591	-0.0599464255	0.059407167999999996	-0.0138914125	-0.000183422	-0.0262569211	0.010072710799999999	-0.0045029004	-0.0218135511	-0.0107265755	-0.020413737	-0.0856893425	-0.014196066100000003	0.0233440658	0.0609469837	-0.0451505897	-0.054786393499999995	-0.09523871869999999	-0.0372926379	-0.0041205549	0.0203713425	0.0409505757	-0.0316640223	0.0719459046	0.0458659317	-0.0557972133	-0.0211363161	0.0460717358	-0.0857953294	0.0061822304000000005	-0.046865623499999995	0.08947710869999999	-0.0183782254	-0.0242694852	-0.1016557761	-0.026440453	0.013783624599999999	0.0278469293	0.0382637492	-0.0345668548	-0.057165742699999994	-0.0229468467	-0.0093733672	0.0327219008	0.0123886681	0.0556802016	0.095825323	0.0006767857000000001	-0.0170000951	-0.0439026997	0.072134965	0.0112960354	-0.052171070300000004	-0.0437692707	-0.0441543013	-0.0146743376	0.0084104684	0.059672666799999996	-0.0404548114	-0.0222943213	-0.0329467781	0.0034264968	0.0401155252	-0.0702532023	-0.0410607185	-0.0312837198	0.1210471886	0.0349079668	-0.0017806566	-0.0829016383	-0.0023344549	0.0032222478000000004	0.0219664587	-0.011500487299999999	-0.053359858499999996	-0.057094019800000013	0.0153847654	-0.0496181175	-0.0351742325	0.045545189800000004	0.0194823596	0.0631595361	0.0030956703	0.0853164049	0.0859145969	-0.047997099800000005	0.013294680500000001	0.0039073978	-0.0242503779	0.0010756038000000001	-0.0232716246	0.086541435	0.027274089700000004	-0.0472523512	-0.006752774699999999	0.0350239174	0.0308160185	0.10097202039999999	-0.047200961900000005	0.0185926091	-0.08615187	-0.0338407967	-0.033684481	0.0135368846	-0.09995582130000001	-0.0333980841	0.0474039664	0.0165378473	-0.053664396600000004	0.0359567468	-0.0080280314	0.0262249308	0.0433603359	-0.0055721762	-0.0087108265	-0.0261664169	-0.0013558783	0.0616075824	-0.0130507525	0.0377218119	0.056031648200000006	0.056027048499999996	0.0560193826	0.0560086509	0.055994854100000005	0.0559779928	-0.028948900000000007	0.011897499999999995	0.0008380388112100001	0.00014155050624999987	0.00144171	0.04791371	0.0022957236059641	2.0785277241e-06	-0.54343	0.031268999999999984	0.0009777503609999995	0.2953161649	-0.00280727	0.0009045499999999996	8.182107024999993e-07	7.880764852900001e-06	0.00104549	-0.00028049	1.0930493401e-06	7.86746401e-08	0.00168978	-7.245999999999989e-05	5.2504515999999825e-09	2.855356448400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50714.11832888747	-10.819086413750483	2571921797.8763995	117.05263082820031	66933.36258967656	-556.6390290612761	4480075027.561113	309847.0086742803	56551.441053153096	-157.7034023012311	24870.363097383946	3198065485.1882486	56668.84129598133	48844.886455358945	1.077791	18.65513	0.09174469000000007	0.0445709	-0.0378464871	-0.0007851055	-0.0424889097	0.014528184	0.014017129599999999	-0.100285865	0.015051702	0.037909648399999996	-0.0534678644	0.061324703700000004	-0.035855944300000005	-0.0744742624	-0.0432239608	0.0446950759	0.015008323300000001	0.0333772632	-0.0229403066	0.0202176081	-0.0216967278	0.08052463230000001	-0.0495601876	0.033664203999999996	-0.1789880701	0.0112783847	-0.038431374500000004	0.0753216955	0.0498399535	0.0500282616	-0.003124944	-0.017331861100000002	-0.118211632	-0.0090581234	-0.0028359449	-0.0355385805	0.0822919686	-0.0009854879	-0.0148460549	-0.0184006323	0.0788054235	-0.010545439399999999	-0.0588105221	0.057934255899999995	0.07718863849999999	0.0392307051	0.0285597467	-0.0247486324	-0.015428725	-0.0133767374	0.0258486188	-0.0215473832	-0.056361095300000004	-0.024133936800000002	0.0105002101	0.0044660114	-0.051452902	0.039049679	-0.0180713848	-0.0631592269	-0.0054322001	0.045267283600000006	-0.0876965173	-0.0047302787	0.0282658948	0.0152995955	0.06835431139999999	-0.0080085876	-0.040903818700000004	-0.011415245800000001	0.019741200100000002	0.0083350105	0.0535071651	-0.0406419107	-0.0350962156	-0.0344638476	0.0039059190000000003	0.0015071751000000002	0.0382221422	-0.0361319618	-0.0746627293	-0.043318639299999996	0.0458857691	0.0111298277	0.0353704256	-0.024774385	0.023359327200000002	0.0166031123	-0.09437873390000001	-0.0094364952	-0.0131833848	0.16894060730000002	-0.0507362734	0.0251984669	-0.0530993358	0.0853815409	0.0595942675	0.0105256547	-0.0299526226	-0.0632132494	0.072440012	-0.0546167117	0.0076627293999999985	0.0607831514	-0.01779079	-0.0182789415	-0.08906934	0.0407187021	0.0199871176	0.0422632967	-0.0528491388	-0.0817328537	0.049905923899999996	-0.0200268375	-0.024473066	-0.0356635437	0.0008429852	0.0266376764	0.0488604854	0.039147805099999995	0.047735934400000006	-0.0421624421	-0.0305831589	0.030607708799999998	0.0073153683	0.022774711	-0.0285726704	-0.0177849437	-0.0421258058	-0.0192082776	0.006403589499999999	-0.0193445354	0.0992466793	-0.044174014000000004	-0.0224412296	-0.0331593365	0.07940478599999999	0.051110348	-8.308069999999999e-05	-0.050873091100000004	0.0351608017	-0.07294495200000001	-0.021286905099999996	0.0392443299	-0.0431089046	0.0560289224	0.056016145999999996	0.055994854100000005	0.0559650499	0.0559267381	0.0558799244	-0.0309128	-0.001963899999999994	0.0009556012038399998	3.856903209999977e-06	0.0285415	0.02709979	0.0007343986180441001	0.0008146172222500001	-0.565934	-0.022504000000000083	0.0005064300160000036	0.3202812923560001	-0.00252565	0.0002816200000000002	7.930982440000014e-08	6.3789079225e-06	0.00129898	0.0002534899999999999	1.6873490403999996e-06	6.425718009999994e-08	0.00142135	-0.0002684300000000001	7.205466490000003e-08	2.0202358225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50760.67333035343	46.555001465960224	2576645956.950854	2167.3681614955594	66626.8104556785	-306.55213399806235	4439131871.496909	93974.21085876596	56670.25742058093	118.81636742783304	14117.329168745822	3211518076.1149077	56786.28184999135	48913.0557492173	1.067307	18.473665	0.14609520000000004	0.0992448	-0.040488854	0.0019607353	-0.032862381600000004	0.0492503562	0.0584643233	-0.055570561500000004	-0.0111942273	-0.002018954	-0.0371526834	0.0940809175	-0.0491064277	-0.033128322200000004	0.0085210501	0.0725720229	-0.0092757847	-0.0208521197	-0.0047976537	0.0335916088	-0.0574621286	0.0470869462	-0.1380370744	0.0268467994	-0.10128320630000001	0.053482134	-0.052364593	-0.047169771	-0.0314811657	0.032847075	-0.0700555121	0.0396884723	-0.0274469192	0.0695254562	-0.0153836786	-0.04919704900000002	-0.05904277	0.0602306825	0.0608214799	0.0023848305	0.026762585499999998	-0.011549897	0.0055827431999999995	0.0665402699	0.0301393775	0.04203298849999999	-0.0187364097	-0.029222272999999997	0.1198140433	-0.0361525567	0.0367205538	-0.005719274200000001	0.017623081699999998	-0.0268287052	0.0045703999	-0.008694642800000001	-0.0619549996	0.021650960299999997	0.0126445407	-0.0199152497	0.020819593799999998	0.0165534591	0.0155015274	0.0594254855	0.0323913	-0.0311372614	0.01677234	-0.0320463455	0.08543772050000001	0.0151582237	0.014352575	0.0061001323999999996	0.0459742542	-0.08435963099999999	0.022703813700000002	0.0189770828	-0.0613138078	0.057878998099999995	0.028148150099999998	-0.0484425573	-0.0333044304	0.0072559925	0.0743281021	-0.015454423500000003	-0.0201149956	-0.0117747575	0.0268138026	0.053473680499999995	-0.1050984334	-0.0956641857	0.0020247316	0.11781237630000001	0.0214998325	0.0730706619	-0.0030286388	0.0040453058	-0.0482917571	0.070978754	0.035829104199999996	-0.0185111584	0.0553830672	0.0422366188	-0.0189592625	0.0080269924	0.1126960848	0.055025803	-0.0193270899	0.025617581	0.0077890727	0.0025426376999999997	0.015258310700000001	-0.0577201342	0.063803391	-0.008816377700000001	0.0670960197	-0.013862376000000001	0.0584539603	0.0351477536	-0.026484027799999997	-0.0272524125	-0.0025896163	-0.004005254000000001	0.0372589822	0.0239651002	-0.031098131	0.0829908204	-0.0179225135	0.0081260716	0.0181920291	-0.0809908228	-0.0362987463	-0.0197838207	0.0708505913	-0.0476557906	0.0213287621	-0.021062462400000002	-0.0507072643	-0.0030717881	-0.0008844867999999998	-0.076313358	0.0360653625	0.025885932400000002	0.0021291647	0.0028331788	0.015006301699999999	0.056024833899999994	0.0559997936	0.055958068	0.055899669699999995	0.0558246159	0.055732929	-0.033658999999999994	-0.002746199999999997	0.0011329282809999994	7.541614439999983e-06	-0.060239	-0.0887805	0.007881977180249999	0.003628737121	-0.55365	0.012284000000000073	0.0001508966560000018	0.30652832249999995	-0.00316633	-0.0006406800000000002	4.1047086240000035e-07	1.0025645668900003e-05	0.0014643	0.00016532000000000005	2.14417449e-06	2.733070240000002e-08	0.00138166	-3.969e-05	1.5752960999999995e-09	1.9089843556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50800.9322795604	40.25894920697465	2580734720.472482	1620.7829912497643	66202.22764925828	-424.58280642022146	4382734945.7242155	180270.55950767125	56623.608498728114	-46.64892185281497	2176.1219100300377	3206233039.4172354	56735.64690058523	48866.94845983048	1.037502	17.957775	0.1110527	0.0645852	-0.0397656905	0.0388898321	-0.05061831730000002	0.0460022945	0.0483833029	-0.0495890828	-0.0029912093	0.0171743304	-0.018411067	0.033105235499999996	-0.0459512613	-0.0412162681	-0.014603882	0.0509906085	-0.0010650222	0.060553917400000004	-0.0225084082	0.035807732599999996	-0.0548173366	0.0720629082	-0.051810453	0.0253103451	-0.0870622115	0.0390748125	-0.046339496900000006	0.0250356033	0.0035826101	0.0272254791	-0.0544995789	-0.020145232199999998	0.0165105907	0.0768004759	0.0279545805	-0.0962514743	0.0167758881	0.043851573399999996	-0.0232736449	0.00014790959999999998	-0.0039162779	-0.0793219394	-0.12186819289999999	-0.0219144132	-0.0278315989	0.0743969491	0.071372792	-0.0353568524	0.0039207179	0.0328162125	0.0071249018999999985	0.027911531200000003	-0.055828719900000004	-0.0862144893	-0.0141630682	-0.047670505999999994	0.0356272703	-0.0336750703	-0.0469061453	-0.0330805668	0.0348498692	-0.044997015300000005	0.0267670717	-0.006854759100000001	0.0537053766	-0.010631466200000002	-0.0039146065999999995	0.047641923600000004	-0.0070866537	-0.0808130875	0.021363191299999997	-0.0594088484	0.025627439900000003	0.0064702721	-0.0434138225	-0.0438201333	0.0169507376	0.1002713422	0.0197476888	-0.0459470755	-0.0416021835	-0.014300043600000001	0.052830313600000005	-0.0028204575	0.0600573521	-0.0192363692	0.0374050992	0.0520683279	-0.088197394	-0.0069933249	-0.0099411433	0.0916222201	0.0091474888	0.0453796611	-0.0255015244	0.031733834700000005	0.0144063848	0.049476520499999996	-0.006959166899999999	0.0330701724	0.043188267999999995	0.0699899839	-0.0329155803	0.08610604599999999	0.0608308221	-0.0180584758	-0.0255177659	0.0014340075	0.11848919349999999	0.1179377717	-0.0416285519	0.0303625733	0.0308456354	-0.021674675600000002	-0.0309445856	-0.0543527508	0.0382120663	-0.007160350500000002	0.027400464399999998	0.07600095030000001	0.0114497526	-0.0235250271	0.0604875696	0.029482997400000002	-0.0154035621	-0.0766324414	-0.0618658539	0.0193649231	0.0628338783	-0.008474977	0.0171555051	-0.0327062724	-0.0019114071	0.0109937353	0.0273194911	-0.0002969556	0.0140507335	-0.0817048492	0.048071967400000006	-0.0087867648	0.006274733	-0.065115903	0.030220926600000007	0.0306087585	-0.075403963	0.0560193826	0.0559779928	0.0559090325	0.055812535499999996	0.055688549500000004	0.055537135599999995	-0.0313832	0.0022757999999999945	0.00098490524224	5.179265639999975e-06	-0.114302	-0.054063	0.002922807969	0.013064947204	-0.555508	-0.0018580000000000265	3.4521640000000983e-06	0.308589138064	-0.00342546	-0.00025912999999999983	6.714835689999987e-08	1.17337762116e-05	0.000989552	-0.0004747480000000001	9.79213160704e-07	2.2538566350400014e-07	0.0017049	0.0003232399999999998	1.0448409759999988e-07	2.9066840099999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50726.631787418446	-74.30049214195606	2573191172.496332	5520.563132536874	66308.84827182635	106.62062256807985	4396863359.136089	11367.957156804941	56610.46938039813	-13.13911832998565	172.6364304893649	3204745243.468994	56729.53577425911	49091.96099230708	1.002141	17.34573	0.0860293	0.0645547	-0.0412710565	0.029174037599999997	-0.023935027400000003	0.0450099326	0.0266861207	-0.0348781925	-0.0040436566	0.0377593336	0.0199780374	0.0610364991	-0.04743331480000002	-0.0467985153	0.003946933499999999	0.0628543952	-0.0252643977	0.0115661401	-0.0090336255	0.0417811877	-0.06334151219999999	0.013090871100000002	-0.0888037235	0.0533573928	-0.0788747274	0.0497391797	-0.051382638099999996	0.0490328058	-0.042586350099999996	0.0161518971	0.016559623500000002	0.0052415179	0.0640198385	-0.0015091036	-0.0031342161	-0.0428483174	0.0282424394	0.0289405825	-0.0156469257	-0.0220382096	-0.0233215487	0.0192977828	-0.0137675031	0.0574052003	0.0409625224	0.0532230731	-0.0094440627	0.0172762315	0.0574143683	0.030743142299999998	-0.0379685437	0.0772556306	-0.020664381000000002	-0.0321011582	-0.0035589890000000002	0.0268754816	-2.59501e-05	0.035545964900000004	0.0470433167	-0.011132732	0.040956066400000005	0.0038178336	0.0504650046	0.023214229399999998	0.0549647692	0.0007389269	0.015605369499999999	0.0146638632	-0.0202236641	-0.0320629465	-0.0610723979	-0.0614752537	0.0876426461	0.0195347878	-0.030375838999999998	0.059042801799999996	0.013764064	0.0403810569	-0.10923517	-0.047223630700000005	-0.0470252716	0.0037648232	0.0627332468	-0.0280421312	0.010590758	-0.0092410077	0.0386247721	0.0643410202	-0.054596125	-0.0686069441	-0.0285212223	0.09509400470000001	0.021597776800000003	0.0339395373	-0.048356272400000004	0.043125116	-0.02214852	-0.0301391124	0.0237430506	0.0591360391	-0.0208075918	0.0173575301	-0.0464752579	0.052808080199999996	0.0122977249	-0.015086375400000001	-0.0094014224	-0.0246845316	0.0353353108	-0.014116806599999997	-0.0046695328999999995	-0.0413446291	0.0620601374	0.024133130099999997	0.0079172635	0.0044686844	0.0653302137	0.0462252441	-0.0310100832	0.0677885451	-0.027524757599999998	-0.027389162999999998	-0.0254170246	-0.012990926699999999	-0.0007064652	-0.0014809426	0.0165919357	0.0656571621	0.04452571809999999	-0.051603501600000004	0.0359778278	-0.055138295700000006	0.0181247373	0.064457308	-0.000902757	0.0265296903	-0.0254020084	-0.0485893092	-0.022955687599999997	-0.0587111691	-0.0125351748	-0.057644435599999995	0.027777577400000003	0.0556276041	-0.0019616539	0.056012568799999995	0.0559507458	0.0558477581	0.055703681500000005	0.055518621799999994	0.0552927153	-0.0284621	0.0029211000000000033	0.0008100911364099997	8.532825210000017e-06	-0.051837199999999986	0.062464800000000015	0.003901851239040001	0.0026870953038399988	-0.564779	-0.00927100000000003	8.595144100000055e-05	0.3189753188410001	-0.00328105	0.00014440999999999976	2.085424809999993e-08	1.07652891025e-05	0.00106302	7.346800000000013e-05	1.1300115204e-06	5.397547024000021e-09	0.00169533	-9.569999999999761e-06	9.158489999999543e-11	2.8741438089000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50728.02161042874	1.3898230102931848	2573332176.508125	1.9316079999404099	66481.70497172908	172.8566999027244	4419817095.948028	29879.438701260508	56609.935847284665	-0.5335331134629087	0.284657583161425	3204684836.6336856	56714.39298532634	48703.84539964778	0.989667	17.129819999999995	0.10661492	0.0661029	-0.0366811187	-0.0013745329999999998	-0.0235623464	0.066236875	0.0361551031	0.021151373799999998	0.0271543523	0.0754238176	-0.0216692533	0.0678702716	-0.039264184199999996	-0.030853242799999996	0.0069175043	0.0774698714	-0.0154011301	-0.0538976505	-0.0023292478	-0.010469969	-0.073425978	0.0331878824	-0.0423888935	0.1334624859	-0.0862725519	0.016127525900000002	-0.0184528589	0.026823277799999996	0.031537142000000004	0.011013686000000002	0.0151738516	-0.0594968238	0.0047281354	0.0303154605	0.011518931000000001	-0.0676684451	0.11942258119999999	-0.0052946027000000005	-0.0101002796	-0.013478266899999999	0.024455204100000003	0.066341072	-0.0780988216	-0.0358872204	0.0240734026	0.028077252999999996	0.0275221873	-0.0031283169	0.02482342	-0.0261873207	-0.0380958144	0.0061748053	0.0036601728000000004	-0.068719719	0.0212300021	0.022761382400000002	-0.0514780008	0.0184852563	-0.08023477650000001	-0.030397795499999998	-0.0180659192	0.0134615279	-0.047100202199999996	-0.0307511458	0.0103523122	-0.0347702283	-0.0609640329	0.0036920013	0.075138781	0.0275031706	-0.036504492	0.07743535	-0.0387269834	0.0482808965	0.011879061599999999	-0.0761760674	0.1098003208	0.07556553889999999	-0.0065410316	-0.039552927	-0.0317337707	0.0064605503	0.07762170759999999	-0.018307473600000002	-0.054449680300000004	-0.0095444144	-0.0117935771	0.07903475559999999	-0.0525926091	-0.0235153687	-0.110795848	0.1059510092	0.0052898216	0.0032066853000000005	-0.011636843300000001	0.026968499	0.035710186899999996	-0.0139275988	-0.0570407262	0.0278439461	0.0236040194	0.025861742200000003	-0.0360470268	0.1104915618	-0.050544357699999994	-0.0094941935	-0.0503496951	0.023975594300000003	0.0312234704	-0.0141692075	-0.09979142220000001	0.013428956399999999	0.0147409174	-0.0063033772	0.0184053515	-0.047704232	0.0130531043	0.0645813093	-0.0189852537	0.0504227488	0.0458031558	-0.018369142800000002	-0.0058633288	-0.025593966099999997	4.93249e-05	0.016509268	-0.0506143409	-0.044910407199999995	-0.0327879506	0.0127507353	-0.024693295499999997	0.0281295334	0.00035348	-0.0685012405	0.0637116162	-0.0286847531	-0.0656346119	0.0049212553	-0.0689330692	0.0667006154	-0.0437135084	0.021750046800000002	-0.0285178947	-0.0027440387	-0.1351570325	0.0560043925	0.055918055300000005	0.05577425849999999	0.055573149800000006	0.055314935999999995	0.054999882400000005	-0.030511700000000006	-0.0020496000000000056	0.0009309638368900002	4.200860160000023e-06	0.00734662	0.059183819999999984	0.0035027245497923987	5.39728254244e-05	-0.547181	0.017598000000000003	0.0003096896040000001	0.29940704676100005	-0.00299005	0.000291	8.468100000000003e-08	8.940399002500001e-06	0.00106302	0.0	1.1300115204e-06	0.0	0.00143066	-0.00026467000000000005	7.005020890000003e-08	2.0467880356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
