global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
25488.235976774562	n/a	n/a	649650173.2077451	44812.797644981976	n/a	n/a	2008186832.7701023	25137.099818815434	n/a	n/a	631873787.3010911	25241.395853285037	25478.758027280102	n/a	n/a	n/a	n/a	0.0270078633	-0.1060556608	0.0725915813	-0.0678449453	0.0012019297	0.0261181368	-0.1718543112	0.0012468283	-0.028516850099999998	0.1517429016	-0.1940743243	0.1294186866	-0.0664048624	0.010268131	-0.0537771571	0.0816570536	0.0076579653000000015	-0.0577741509	0.014824318700000004	-0.0658842328	-0.07282901110000001	0.026394480699999997	-0.09339058089999999	0.0215422354	-0.1320756682	0.043942851	-0.11545026609999999	0.1218080882	-0.040078245	0.0932878721	-0.0569031874	0.0436950673	-0.050515184000000005	0.0074393620999999984	-0.1010668235	0.0167187078	-0.0025894381	0.0777965584	-0.0011245119	0.0030566516	-0.051188146	0.0908194312	-0.0014798576999999998	0.0380817476	-0.0949726931	0.125825608	-0.0206440555	0.0807907026	-0.0784870546	0.0459939928	-0.0917566149	0.09182505710000001	-0.0127488716	-0.0145567153	0.0061033233	0.0186345802	-0.1305534959	0.0034727027	0.0762895718	-0.0101674266	-0.1012761537	0.0580370141	-0.1100070601	-0.041184417200000004	0.0034384557000000002	0.0457770096	0.0034981948	-0.12236290699999999	0.06152883	-0.0661091377	-0.005810956700000001	0.096332615	-0.061031873499999986	-0.0171521841	-0.0142547944	-0.038368565099999995	0.0875940723	-0.052967178399999995	-0.0059612197	-0.0531822285	-0.05160941980000002	0.024463254	0.0465757962	-0.0885048932	-0.0004310093	0.06985295030000001	0.09533934039999999	-0.0248347421	-0.0153629451	0.0037793849	-0.072378505	0.0775132374	-0.0170670065	0.0545880736	-0.0220872952	0.0683142962	-0.0459384714	0.0025136126	-0.101287596	0.0301291832	-0.14701932869999998	0.0292013539	-0.1400308185	0.1044834441	-0.108440254	0.0480070374	-0.0511448144	0.035488214	0.0088293787	-0.0674907901	-0.05652071	0.0544668001	-0.0019004930999999999	0.0859564458	-0.019558166000000002	0.0050663231	-0.0419117142	0.0820680557	-0.0276340027	0.0818774497	-0.1635032478	0.0014335132	-0.0038951002000000004	0.0087977885	-0.0734420342	0.0025651705	-0.049941218600000004	-0.1074014532	0.0386502899	-0.0549082091	0.011036448899999999	-0.0125802946	-0.0480999939	0.0845295132	0.0673428464	-0.09953026539999996	-0.0533065541	0.11160384599999999	-0.057967970999999986	-0.0578679035	-0.0382804236	0.039759599799999996	0.0471720477	-0.0988985875	0.056804258499999996	0.0663928972	-0.0085033559	-0.0570778517	0.1251928856	-0.0138394756	-0.059911191100000004	0.0008157317	0.0001392548	0.0149993385	0.0419573691	-0.052782729699999996	-0.060156025999999994	0.038504616	0.021218936	0.0340416539	-0.0418411146	-0.012431651299999999	0.0808749947	0.10199798619999999	-0.0038424278999999997	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.016865900000000003	n/a	n/a	0.00028445858281000015	-0.0393431	n/a	n/a	0.0015478795176099998	0.0449524	n/a	n/a	0.0020207182657600003	-0.000406936	n/a	n/a	1.65596908096e-07	0.000503043	n/a	2.5305225984899996e-07	n/a	-0.000634063	n/a	4.020358879690001e-07	n/a	0.0	0.0	0.0
25418.978136934777	-69.25783983978545	4796.6483792733725	646124449.5259683	44390.09689753607	-422.70074744590966	178675.9218913307	1970480702.5726407	25094.18872751924	-42.911091296195075	1841.3617562303891	629718307.8923537	25187.46845895947	24750.50897344074	1.329925	20.37818	0.08985449999999999	0.0453544	-0.032354835400000004	0.1106015428	-0.0046160752	-0.0010654523	-0.0839666523	0.06524704190000001	0.0809844915	-0.044682751	0.056970380099999995	0.006487423199999999	-0.11145868140000001	0.0043454934999999995	-0.0631129841	0.0824511249	-0.0668015846	0.0129715696	0.0184162049	-0.0374210981	-0.0614423547	-0.10623356460000001	0.021442015499999998	0.026855526	0.0892003883	-0.0166698788	0.0038216527000000003	0.051719583099999994	-0.1316849927	-0.00030126990000000004	-0.0801966131	0.06362046360000001	-0.025350482599999998	-0.0530122861	-0.0223546159	0.08443251449999999	0.0202605345	-0.054958605599999995	-0.127317821	0.0382687041	-0.0658057783	0.0132950128	0.09989810000000003	0.10630223400000001	-0.10656466960000001	0.08822198460000001	-0.0309933914	-0.0389744194	-0.00155312	-0.0422697658	0.11795717550000001	-0.0849901325	-0.033621898399999996	-0.0945434236	-0.0214292309	0.041645619700000004	0.0102472359	-0.0632370558	-0.1506041649	0.012446945	-0.082924842	-0.053370939299999996	0.0061263336	0.0920862957	0.028453063100000002	0.07883249349999999	-0.053429782099999996	0.0199224845	0.0237814802	0.0090581337	-0.0342605338	0.0702844481	0.0772976469	0.1168766351	0.0783462055	-0.1027984547	0.0359812689	-0.06877344889999999	0.12532400330000001	-0.0480581328	-0.0090206725	0.0580668164	0.0512540828	-0.0554838811	0.058638109199999996	0.0099290512	0.139889031	-0.0769031761	0.018524361399999998	0.074007793	-0.0336801304	-0.083221938	-0.0685446571	-0.0079881317	-0.0162224937	0.0437361812	0.0596117901	0.0860353492	0.0530522249	0.0324649941	0.08688217179999999	0.0006680932000000001	-0.0083840676	0.006775054399999999	-0.1393456443	-0.023746819	-0.1391673543	-0.0231310405	-0.0735111239	0.0272607203	-0.12261012310000001	0.0577646441	0.1035847174	0.0011897798	-0.059940085	0.0746025647	0.026473375299999997	0.0285191463	0.109406437	0.0342549354	0.0626401231	0.08425046630000001	0.010829998799999999	-0.0949449949	0.016158906100000002	0.0249550905	0.08492672289999999	0.0770225195	0.060378647800000004	0.128984211	0.0362606672	0.0023527721	-0.0169133525	0.0661403985	0.0068762785	0.0670286092	0.1023677238	0.0238626232	0.1146862793	0.0455247517	-0.1063285794	0.019584913500000002	0.06012416650000001	0.0179815503	0.005866798100000001	0.0180412053	-0.0392433171	-0.060944920599999994	0.024443048199999998	0.0157409118	0.0779533765	0.090515975	-0.13131097490000002	0.07746963559999999	0.0644938096	0.1308845495	0.005459962	0.006247535500000001	0.0103221923	-0.0855575172	-0.0119720121	-0.10224357390000001	-0.0713615254	-0.0966866426	-0.0633344783	0.0088874989	-0.0105522158	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.016824900000000004	4.099999999999937e-05	1.6809999999999486e-09	0.0002830772600100001	-0.021007	0.018336099999999998	0.00033621256321	0.0004412940489999999	0.0791135	0.0341611	0.00116698075321	0.006258945882250001	-0.0007852389999999998	-0.00037830299999999976	1.431131598089998e-07	6.166002871209996e-07	0.000344051	-0.000158992	1.18371090601e-07	2.5278456064e-08	-0.0008430939999999999	-0.00020903099999999982	7.108074928359997e-07	4.369395896099993e-08	0.0	0.0	0.0
25547.22963413465	128.25149719987166	16448.44653400869	652660941.9792075	44431.77102801984	41.67413048377057	1736.7331515783353	1974182276.6863828	25195.070642564904	100.88191504566566	10177.160783280904	634791584.6838359	25295.567814251466	25297.0460179912	1.294676	19.838058	0.16717839	0.0794085	0.0682620216	-0.0417396044	0.12131578130000001	0.12286725400000001	-0.0583576125	0.1446635122	0.032516942400000005	0.0475041838	0.022476116	-0.0594558341	0.09971357199999999	0.022994756800000002	-0.0205227989	-0.0947308086	0.0159361298	0.08563432439999999	0.0726161838	-0.1307176561	0.0284150544	0.0754401788	0.1046752548	0.06851889629999999	0.0055426849	-3.3188499999999996e-05	0.0016111404	0.1081353652	-0.0188431841	-0.057904554500000004	-0.0430189201	-0.0157784445	-0.0281348885	0.0158927197	0.11499278140000001	0.179608209	-0.0753648916	0.0293055232	-0.0639784045	0.0526362791	-0.0280686189	0.043684773899999994	0.06944761719999999	-0.0017546261999999999	0.0412839651	0.024921281400000002	0.0019652312	-0.0464597704	0.0310702221	-0.0390073493	0.0175680712	-0.07787422179999999	0.0123252195	-0.0371275255	0.0400207483	0.0230491692	0.0041901051	-0.0319212912	0.0607423012	0.008646534	0.1110374109	0.0487202163	-0.1644287028	-0.1260739266	0.0400555999	0.10737744199999999	0.0031121246	0.0823514054	-0.0968164876	-0.0705525848	-0.0282146054	0.06449960219999999	-0.0304890786	0.053104310599999996	0.0135359373	-0.0175213772	0.12043732310000001	-0.0677157386	-0.13777529800000002	-0.0762491735	0.0252831854	0.0562634636	0.0859604872	0.0072575372	-0.0016343795999999998	0.1208489358	0.0215923664	-0.0274767627	-0.0102708598	-0.0230325641	0.07072332099999999	0.1008967047	0.0054453566	0.0579617309	-0.0714738599	0.1288475267	-0.0089207639	-0.10727541119999999	0.1021842257	0.0499496845	0.0010943235	-0.0118036882	0.0104204008	0.0853654611	-0.005320130500000001	-0.06810248990000001	-0.0774344821	-0.0471720838	-0.0837352807	0.11181896460000001	-0.0012427801	0.1265205719	-0.0956254793	-0.0395284706	-0.0535067962	0.0541212344	0.0206935193	0.0640961268	0.038672405099999994	-0.0087583998	-0.0779530687	-0.0332406548	0.0724947797	-0.0341037017	0.019068519	0.033903301000000004	-0.0189606876	0.026627769199999998	0.0308034567	0.0435865858	-0.0133511375	0.0726625496	0.1186226613	-0.0009864838	-0.0191946351	0.0289283269	-0.014629704299999999	-0.1362902665	-0.036209334700000005	-0.1698099342	-0.0473456988	0.070025183	0.0631102127	0.085338111	-0.050085645	-0.0641889997	-0.0480494031	0.0417850469	0.052124841100000006	-0.037851290600000004	0.013990621299999999	0.0238021823	-0.0078770243	0.0293459632	-0.1577200043	0.1114449938	-0.1116741507	-0.0073391289	0.0266063008	-0.1471414333	-0.1040424991	-0.0220362244	0.0776595826	0.0405943683	-0.046080397099999997	-0.0664041512	0.0329483696	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0011248400000000002	0.017949740000000006	0.0003221931660676002	1.2652650256000003e-06	-0.0291207	-0.008113700000000001	6.583212769000003e-05	0.0008480151684900001	0.040279400000000014	-0.0388341	0.0015080873228099994	0.0016224300643600006	0.00030263400000000003	0.0010878729999999998	1.1834676641289995e-06	9.158733795600002e-08	-0.000198302	-0.000542353	3.9323683204e-08	2.9414677660900004e-07	-0.000427703	0.0004153909999999998	1.82929856209e-07	1.7254968288099985e-07	0.0	0.0	0.0
25518.831627785894	-28.398006348754283	806.4467645838884	651210767.6472857	44214.46193284255	-217.30909517729012	47223.24284677255	1954918644.0107827	25220.94398996834	25.87334740343431	669.4301058588009	636096015.74512	25312.561601972247	25302.22423989536	1.232126	18.879629	0.07226926	0.0495015	-0.0743958518	0.023112322799999998	0.21881706239999998	0.0013649169	-0.005456486700000001	-0.052192567599999996	0.0662695389	0.1072598162	-0.14279492859999998	-0.0035369629999999997	-0.0072805078000000014	0.0021388298	-0.022472816800000003	-0.16925637920000006	0.1393613167	-0.058275435199999996	-0.0195901775	0.0503607404	0.0376815354	0.0359650963	0.0720697001	0.0165342156	0.1202976201	0.08331349910000001	-0.0186039736	0.0829288124	-0.010991081100000001	-0.039650037400000004	-0.042507465300000005	0.031110571099999998	0.0918961883	-0.0574047773	-0.111518345	0.13935501	-0.0245412153	0.0063498368000000005	-0.058990802	-0.0650674224	0.006113483100000001	0.0657753145	0.0432515213	0.09602511300000001	0.1575009906	-0.029104510899999998	0.0367892784	-0.0062393616	-0.0239019874	0.027566777	-0.022171757	-0.0003158649	0.1121209898	-0.0508454865	-0.055708087999999996	-0.0505303102	-0.028896269900000007	0.0350189147	0.0196125903	0.0029809266	0.0407852516	-0.026159044500000003	-0.0181998773	0.0279214598	0.0225555833	0.030765964399999998	-0.0327629126	0.0510322734	0.10598306310000001	-0.0323051591	-0.0250968272	0.0072201878000000014	0.055876476200000004	0.0152112722	-0.039766014700000005	-0.0185120302	0.0069489563	0.0287123148	0.0150576775	0.0718244476	0.0065921127000000005	0.0106354001	-0.0058676334999999994	0.047001828499999995	-0.0130270785	-0.0258913358	-0.0678320703	0.0493666223	0.0056894025	0.2262091692	0.022993655	0.153942566	0.157788992	-0.06277596839999999	0.0304150669	-0.0530880709	-0.033708810299999996	-0.055113927800000004	0.0743267521	0.0275977471	0.1082603553	0.065920025	-0.0277398945	0.049474767999999995	0.0077497911	-0.0556274499	-0.061583327800000004	-0.0118822596	-0.0036944406	0.0872277108	-0.2083819458	-0.0302455838	0.012006744299999999	-0.0251461461	-0.025719430699999997	-0.023796241699999998	0.0336294637	-0.0059834386	0.0760622795	0.0779610255	-0.15665645539999998	-0.014847517	0.0547725353	0.062798479	-0.0545532773	-0.026264928599999997	0.022603114900000002	-0.0904987233	0.0073048014	0.029707791400000006	-0.0422301342	-0.009014986800000001	-0.029192722	-0.0442937366	0.0036774151	-0.0382175881	0.0089672838	-0.0271964694	0.0115804121	0.014447048	-0.0360059021	0.015534777900000001	-0.0069037227	0.1522195413	0.0657194004	0.0090321766	-0.0477852603	-0.050725863600000004	0.0212974099	-0.0496753819	0.0381364271	-0.0089449164	0.0275935782	-0.014880844399999999	0.0321965755	-0.0617353697	0.0236054435	0.071498151	-0.04275485230000002	0.035488616699999996	0.011451986200000002	0.0570835558	0.0540580546	-0.11858731089999999	0.030205128900000006	-0.11202874980000001	0.0864115253	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0011255	6.599999999997668e-07	4.3559999999969206e-13	1.26675025e-06	0.0175645	0.0466852	0.0021795078990400002	0.00030851166025	0.0353357	-0.004943700000000009	2.4440169690000088e-05	0.0012486116944899993	0.000335887	3.3252999999999954e-05	1.1057620089999971e-09	1.1282007676900001e-07	0.00010572100000000004	0.00030402300000000005	1.1176929841000008e-08	9.242998452900005e-08	-0.000352185	7.551800000000006e-05	1.2403427422499998e-07	5.702968324000009e-09	0.0	0.0	0.0
25404.64787249906	-114.18375528683464	13037.929971403735	645396133.525671	44403.290072866585	188.8281400240376	35656.06646493754	1971652169.295132	25192.15170138338	-28.792288584958445	828.9958819595282	634644507.3455137	25290.489066597467	25416.63751530941	1.347627	20.649422	0.13836827	0.0947558	-0.0154435382	-0.08543225759999999	0.0620739596	-0.1714493135	0.09063399890000001	-0.1007765103	-0.0748457386	-0.04847830980000002	-0.039345973799999996	0.0770217139	0.0072042842	-0.060182518899999995	0.021173288999999998	-0.0678259501	0.1914735328	-0.006964495	0.0078868255	0.22074589809999998	-0.029570113399999997	-0.0426113596	0.0475633675	-0.06831908469999999	-0.0095597965	-0.1106179132	-0.0904180022	0.08581913	0.1299952859	0.0505036099	0.08085847360000001	-0.08856717189999999	-0.0267865383	0.08002833690000001	0.013486172900000001	-0.006338606899999999	0.014394147900000001	0.06925229940000001	-0.0827340228	0.10807453560000001	0.024978301	-0.007011238299999999	0.044349052199999996	-0.0546425143	-0.0806441305	-0.13181050789999998	-0.018834454599999998	0.043042594	0.0893888773	-0.050382175	-0.0389401406	0.0731179588	-0.0274305686	0.1152967211	0.0200910181	-0.0127745379	0.0331291428	-0.0583305934	-0.0011556672999999999	0.0448739878	-0.050249797400000004	0.0057931714	-0.0411027608	-0.0766354771	-0.0888394401	-0.0848338627	-0.0868828824	0.12379365810000001	-0.0614191171	0.0043954202	0.0066848085	0.0339861811	0.0430161834	0.056657938399999996	0.012696257399999999	0.0081140476	0.10884740279999999	0.0390720615	0.008494477700000001	-0.0425002104	0.060187917199999996	-0.0433221161	8.255110000000001e-05	0.0492463532	0.0939840899	-0.0491400984	0.0202482097	0.0346447433	-0.048898534800000004	-0.0036058003000000003	-0.0372967441	0.0656695947	0.18699956809999999	0.0409757065	2.0922600000000002e-05	-0.21933698629999998	0.0209723975	0.0596179497	0.036621596400000005	-0.0692629084	-0.0111178609	-0.1203784935	-0.0675175242	0.1169149078	0.1471230891	0.0519526802	0.062415125700000004	-0.024751130099999998	-0.060097605599999986	0.018309971	0.07334858179999999	0.001279551	0.0361649948	-0.0400567488	-0.0515858252	0.1185377992	-0.0795849626	0.059766181200000004	0.0234466778	-0.0416664659	0.0680651993	-0.1359575233	-0.0321374924	0.0171207243	0.10766064339999999	-0.0358082505	-0.0194829131	0.0008771930000000001	-0.016251645500000002	-0.1240535858	-0.0039356090000000005	-0.0487088543	0.0198999337	0.0192372519	-0.0063245324	0.096651277	-0.016887075	0.0227551491	-0.0209977902	-0.030125297599999996	0.010559864399999999	-0.16683654380000001	0.0798569704	0.0481901708	-0.0880875532	-0.078191679	-0.0181334959	-0.0307251388	0.0595831525	-0.0066689916	0.0570018489	0.0646324942	0.0715464502	0.0454260921	0.015086128400000001	0.064088029	-0.0302621327	-0.0314890636	-0.1156126812	0.0303464621	0.0317412407	-0.0369874108	-0.0413975621	-0.050026830999999994	0.061601367699999986	0.0172730275	-0.0379968338	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.00115272	2.722000000000011e-05	7.409284000000058e-10	1.3287633984000002e-06	0.10802	0.0904555	0.008182197480250002	0.0116683204	0.0172549	-0.0180808	0.00032691532863999987	0.00029773157401	0.000164652	-0.000171235	2.9321425225e-08	2.7110281104000002e-08	-0.000297079	-0.0004028	8.825593224100002e-08	1.6224784000000004e-07	-0.000374245	-2.2060000000000016e-05	1.40059320025e-07	4.866436000000006e-10	0.0	0.0	0.0
25309.616924764552	-95.0309477345072	9030.881027318641	640576708.8783282	44129.087109375	-274.2029634915816	75187.26518756563	1947376329.106807	25142.328518681923	-49.823182701456965	2482.349534502761	632136683.3413264	25236.9217275716	24816.53759334618	1.1768459999999998	18.032574	0.09959604000000002	0.0588745	0.06781882	-0.0025874564000000003	-0.0365552832	-0.1207998795	0.09648612849999999	-0.0673033544	-0.0212781201	-0.2010705476	-0.0820668017	-0.0172344459	0.0612624404	-0.06503369490000001	0.0879994219	-0.0146911272	0.10083022650000001	-0.007019550699999999	0.0419227566	0.17117406329999998	0.0113814518	-0.0499060216	0.020181633799999998	0.0155761944	-0.0002070419	-0.0809602334	0.0293286761	0.0198829206	-0.0279692023	0.0661473912	0.0576804559	0.0460820733	-0.0061052723	0.015720587	-0.0599205074	-0.0106192383	0.017001133600000003	0.044116032	0.0348230471	-0.0757872792	-0.0373460244	-0.062067796900000013	0.0452937617	-0.024863204399999998	0.0134615672	-0.026235832799999997	-0.0432254373	-0.0067950575	0.051327690599999996	0.043830308	-0.058662405099999995	-0.0325384912	0.0157812531	-0.0781698108	-0.0363263809	-0.051170297999999996	-0.0157177578	0.0003260228	-0.10335444519999999	0.021884838900000002	-0.0399744752	-0.1031061004	-0.054362243399999996	-0.0408199185	-0.0257552448	-0.025157242599999997	0.1129334249	0.0071845035	0.0573420253	0.11214900470000001	-0.0012886441	0.031050656200000002	0.0789260742	0.0145064145	0.15155590359999999	0.0813882028	-0.0788539138	-0.038848690899999996	-0.0207507598	0.0870096182	0.0648594347	0.0900354077	-0.0913628647	0.0271547178	-0.1307188096	-0.047055117800000004	0.0903056545	-0.09908740740000001	0.088596568	-0.0921514919	0.00030515990000000003	0.010446597	0.10095799400000001	0.0079181019	-0.0554991987	-0.16206831900000002	-0.013543591899999999	0.049319655999999996	0.0301612057	0.022595279700000002	0.013379905800000001	-0.0705191373	0.0307763048	0.0467096774	-0.0421836004	0.0564111726	0.0169700197	0.0871391257	-0.023608407400000003	0.0010335164	0.0006514381	-0.0644654402	-0.0145342848	-0.0284962413	-0.0080997017	-0.0210588569	0.0293131431	-0.0714356241	0.0421257395	-0.0619626609	-0.0091838628	-0.0289041048	-0.0525503016	-0.0331925239	0.027373913399999998	-0.0467511015	-0.0378042767	-0.0283776746	0.0009522202	0.1082055373	-0.0233360738	-0.027414927000000002	-0.0445047904	0.015339130800000001	0.0370392368	0.046020955700000005	0.1032459715	0.0485842837	-0.08142279150000001	0.0075238654	-0.020152072	-0.0537617792	-0.1016740817	0.059580984800000014	-0.0345367263	0.15044265939999998	0.0051818561	-0.0137744525	-0.0531251435	0.1662820726	0.0250582521	0.007576821999999999	-0.0319760294	0.0186932832	-0.0027732413	-0.012706418700000001	-0.0907796493	0.1256229148	0.128575579	0.0333065104	-0.0673666462	0.10601805480000001	-0.10699581710000004	-0.0122847447	-0.015255298600000003	0.0835692771	-0.0937741857	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.001118	-3.472000000000002e-05	1.2054784000000014e-09	1.249924e-06	0.0574839	-0.0505361	0.00255389740321	0.0033043987592100005	0.0351959	0.017941000000000002	0.00032187948100000015	0.0012387513768100005	-5.34134e-05	-0.0002180654	4.755251867716e-08	2.85299129956e-09	0.00010572100000000004	0.0004028	1.1176929841000008e-08	1.6224784000000004e-07	-0.000373426	8.189999999999933e-07	1.39446977476e-07	6.707609999999891e-13	0.0	0.0	0.0
